PROFILEAREA,SETTD,DCTC,DAILYT,VAL01,VAL02,VAL03,VAL04,VAL05,VAL06,VAL07,VAL08,VAL09,VAL10,VAL11,VAL12,VAL13,VAL14,VAL15,VAL16,VAL17,VAL18,VAL19,VAL20,VAL21,VAL22,VAL23,VAL24,VAL25,VAL26,VAL27,VAL28,VAL29,VAL30,VAL31,VAL32,VAL33,VAL34,VAL35,VAL36,VAL37,VAL38,VAL39,VAL40,VAL41,VAL42,VAL43,VAL44,VAL45,VAL46,VAL47,VAL48
VICAGL,06/05/2017,MRIM,4681738.347,89016.868,79750.21,72298.679,67050.805,63128.297,60769.066,59003.285,57744.656,57183.536,57600.449,58886.274,61009.832,65993.973,72295.704,79863.644,87624.761,91966.857,92387.808,90683.587,86549.135,83480.942,81726.585,84429.721,93844.525,90595.155,84779.527,93870.356,104718.375,109281.005,111125.89,111734.239,111730.159,114258.965,120544.646,131737.846,142387.694,148458.951,146992.822,142857.378,139608.345,136472.131,133937.176,130157.94,125063.384,118012.318,109855.245,118552.301,110717.3
VICAGL,07/05/2017,MRIM,5000502.867,99555.375,89677.18,81540.238,75201.773,71135.802,67585.525,65886.556,64446.107,63878.648,63827.287,64712.655,66456.372,70263.027,75242.959,81304.057,90333.887,97823.492,100701.288,99749.882,98707.924,96634.44,95005.835,98406.819,96620.936,96972.34,94335.674,96854.662,100143.255,99333.557,104900.981,105823.409,111071.878,118008.345,128133.306,140905.001,157181.685,166709.432,166216.246,162312.361,158300.045,154562.912,149899.014,142691.835,132611.302,119799.375,106390.338,110970.591,101677.259
VICAGL,08/05/2017,MRIM,5352108.941,91044.518,81827.288,74983.558,69858.006,66440.437,64103.175,62617.367,61955.996,62283.038,63815.35,67994.823,75023.427,88648.82,105593.911,120292.404,130094.908,129467.436,123650.984,122277.362,122023.6,120007.3,119149.983,115539.841,110134.621,106821.655,110954.303,109087.53,109056.358,109244.654,105160.648,106981.579,113216.187,122081.948,134475.932,148213.591,162070.951,168990.107,169155.359,165580.773,161514.24,155507.886,148712.574,140688.793,129513.006,116807.245,103005.376,107824.44,98615.653
VICAGL,09/05/2017,MRIM,5055384.363,87519.837,78486.393,71643.238,67200.223,64108.089,61769.845,60602.462,60010.779,60237.618,61670.985,65969.111,73296.318,86461.863,102327.285,116573.656,125861.864,125697.478,121013.022,118782.02,116165.328,111863.387,109137.352,107337.403,103295.636,103331.501,101980.092,99765.905,96546.202,94590.738,93054.998,93549.385,99778.535,108236.649,118312.557,133159.656,150426.873,160054.88,161214.458,158734.025,155072.898,150151.244,144076.19,135687.372,125556.819,113358.947,100342.787,105150.231,96220.229
VICAGL,10/05/2017,MRIM,4710740.65,85337.639,76248.402,70116.266,65767.515,62904.739,61081.76,60133.777,59946.514,60861.075,62796.674,67453.341,74963.299,88808.259,105378.247,119693.826,126612.072,121548.239,111200.948,105542.059,98519.81,92963.732,87805.125,83304.517,80431.877,78311.365,76278.299,76242.615,76271.609,76790.184,78707.032,80758.073,86112.157,95095.706,105791.709,120661.619,139251.449,149817.742,152858.495,152553.871,150796.83,147543.378,143535.813,136824.839,127716.584,116268.021,103818.409,109053.63,100261.509
VICAGL,11/05/2017,MRIM,5153061.396,89020.308,80275.845,73983.775,69608.984,66887.926,64798.403,63860.444,63685.308,64236.631,66388.372,71705.69,79866.785,94960.497,112262.86,126873.287,135781.831,131573.677,123215.039,119166.236,113035.043,109581.22,107548.27,102737.653,101359.646,97431.502,93237.765,89035.115,89053.919,90016.682,92365.259,97478.673,99141.141,103496.301,113988.025,129690.498,147310.717,157745.435,160546.063,160336.528,158519.233,156114.818,151300.556,145481.356,135649.117,123646.607,110174.319,113999.997,104888.04
VICAGL,12/05/2017,MRIM,4907805.393,93273.893,83875.234,76934.801,72288.723,69207.2,67088.703,66084.152,65780.62,66539.405,68683.099,73941.818,82329.415,96891.15,115033.636,131140.242,140072.218,136134.207,125514.179,118404.405,110177.882,101502.019,94588.878,89151.284,85215.866,82377.79,80345.884,82184.486,83354.08,83978.657,86364.805,88397.035,94089.366,103086.168,112601.75,125212.23,137841.315,143833.198,144299.407,141810.609,138948.975,135524.439,131955.999,126743.705,121030.411,113870.148,105364.794,111874.811,102862.302
VICAGL,13/05/2017,MRIM,4689590.36,91882.032,82204.374,74676.837,69022.144,65518.846,62967.572,61321.31,60317.344,60280.785,60565.792,62193.463,64922.79,70156.615,76675.883,84493.969,95790.157,103334.988,105580.465,104217.79,100756.28,97605.209,95389.238,92597.278,90474.837,88578.801,87736.233,90917.018,93026.949,90325.287,87084.287,86408.723,90450.631,98342.467,110222.757,126758.943,142142.812,148192.528,146476.657,143199.592,140173.425,137133.739,133886.387,129896.805,125257.15,118974.537,110874.593,119026.245,111557.796
VICAGL,14/05/2017,MRIM,4995953.954,100774.503,91343.301,83357.449,76889.505,72276.412,69044.641,67084.576,65614.821,64728.746,64818.017,66080.412,67583.8,71793.744,77036.196,83990.136,94940.011,104500.097,109013.915,111101.428,111530.679,111235.719,109970.24,109706.9,110305.896,110228.3,106521.745,104348.98,99914.125,96344.143,96532.452,98914.861,103990.526,110720.331,122296.654,135180.74,146469.987,150815.042,150824.355,147803.921,145305.904,142702.75,139819.858,134575.105,126686.709,116117.076,104036.264,109842.644,101240.338
VICAGL,15/05/2017,MRIM,5405619.343,90535.508,81679.878,75102.233,70366.38,67183.187,64751.988,63668.985,63081.463,63488.523,65297.058,70101.574,77681.015,92016.732,109277.418,124872.932,136104.45,135627.992,129502.797,128483.423,127138.58,123222.327,118262.393,115225.781,114275.842,114233.027,112242.205,110390.21,106580.485,102903.684,99733.413,99612.447,106101.07,117479.046,129044.681,143301.551,159152.848,167095.824,167866.401,165500.657,162222.177,157640.972,152292.786,144868.957,134502.804,121800.638,108608.13,112439.54,103057.331
VICAGL,16/05/2017,MRIM,5217989.055,92181.187,83250.566,76507.108,71676.626,68755.123,66664.736,65742.253,65529.995,66314.24,68541.541,73859.886,82776.846,98480.716,116957.794,133196.552,143254.975,142048.564,134238.907,129779.91,122458.207,115340.044,107682.771,100946.43,95584.219,92046.037,88160.477,89450.807,85982.807,86911.759,88620.965,91276.389,98374.84,109052.234,120696.198,137524.224,155315.109,163138.801,164326.021,162530.13,158019.728,153901.859,148152.495,140265.431,130221.311,118132.927,104847.122,109294.931,99977.257
VICAGL,17/05/2017,MRIM,5369256.6,88705.525,79581.833,72914.117,68100.95,64832.576,62548.491,61132.663,60401.529,60674.432,62356.414,67009.479,74223.444,87396.213,102904.91,117422.005,127814.239,128502.428,124169.768,124053.053,123742.99,122048.499,119970.632,119810.597,119000.14,119342.226,115237.909,113218.342,113359.688,116183.002,116899.264,117869.016,121971.137,128580.696,135762.983,146972.253,158461.131,162618.248,162646.189,159782.147,156251.257,150755.07,144809.33,137202.749,127390.192,115222.24,102661.646,107944.905,98798.053
VICAGL,18/05/2017,MRIM,4749529.495,87595.606,78698.029,71963.259,67249.446,64093.849,62053.385,60978.634,60345.559,60752.425,62343.317,67054.581,74554.542,88092.446,103976.95,118278.182,126971.327,126698.894,121440.933,117185.768,106468.371,98275.859,93359.866,91658.451,91142.659,85154.919,82768.695,77711.075,78203.922,81697.389,84920.086,87271.608,90052.571,98058.172,107491.995,121354.567,136703.975,143378.931,145474.789,144652.696,142858.675,140143.542,136096.648,129746.468,121518.075,110970.738,99779.163,105432.61,96855.848
VICAGL,19/05/2017,MRIM,5083140.031,85613.746,76978.57,70741.99,65959.525,62996.784,60918.65,59688.037,59152.915,59617.606,61018.826,65270.718,72196.739,84624.505,99129.267,112785.049,121912.065,122282.264,118008.239,117555.591,116763.744,115801.658,113366.314,111896.888,108723.922,109303.937,104436.801,108116.275,110512.025,111515.902,110944.512,109205.075,111091.543,118120.011,125673.826,134196.832,143021.541,145827.952,145625.686,143582.12,140519.87,137175.961,133877.756,129228.458,123751.964,116769.019,107780.076,114368.105,105491.172
VICAGL,20/05/2017,MRIM,4387166.829,93259.5,83320.189,75603.931,70269.221,66505.447,63585.24,62042.525,60766.177,60622.59,60811.855,62345.141,64930.44,69915.094,76070.736,83773.34,93247.316,99237.216,99962.517,98266.554,94908.163,91103.254,87774.338,85500.481,85730.985,85297.682,82628.243,78720.493,75364.166,75098.469,76499.559,80058.137,84768.885,91615.743,101380.089,115618.922,131375.145,135597.659,134165.897,130194.563,126962.733,123905.4,120804.717,117002.494,112614.79,106713.603,99761.425,108929.955,102535.81
VICAGL,21/05/2017,MRIM,4509810.169,92504.226,83305.939,76015.687,70350.694,66257.71,63231.094,61192.284,59873.252,59285.407,59165.223,59972.433,61173.366,64422.45,68386.917,72968.463,80885.657,86151.778,91842.21,94623.691,95230.174,96965.772,89883.967,82947.708,78368.544,78690.284,83078.835,91200.881,94643.968,96412.986,93632.824,90350.337,92903.077,98804.818,108901.319,123981.099,141277.612,147709.615,147385.121,143894.89,140774.461,136955.45,132962.046,126503.945,118913.029,108748.779,97614.728,103680.809,95784.61
VICAGL,22/05/2017,MRIM,4538613.862,85731.962,77675.23,71198.202,66396.968,63141.974,60737.319,59419.339,58780.927,59123.691,60426.386,64674.146,71414.118,84330.155,99693.266,114403.246,122326.334,118425.136,108465.473,102802.65,96120.16,90636.85,85768.948,82034.63,79327.335,77934.126,76561.298,76378.01,76524.03,77959.889,80189.262,81699.3,87407.477,97649.6,106906.942,121322.627,138333.95,145319.211,145826.321,142870.328,139032.093,133760.269,129073.686,122229.37,113670.924,103194.116,92398.596,98760.359,90557.633
VICAGL,23/05/2017,MRIM,4558947.47,79966.921,71771.838,65683.738,61614.879,58412.391,56659.175,55707.652,55125.739,55478.945,56766.643,60501.501,66357.174,77881.031,91366.657,103653.065,111155.992,109302.654,105678.871,105282.931,105078.569,103603.536,101121.032,100965.716,96511.167,88328.243,83768.004,87491.848,84863.66,82684.169,81057.206,82267.614,87377.501,95849.35,105212.877,119285.417,135987.223,142769.606,144290.284,142122.748,139502.794,136024.354,130974.256,124405.576,115945.825,105670.964,94538.249,100142.701,92739.184
VICAGL,24/05/2017,MRIM,4737286.354,82015.456,73197.813,67215.968,63095.66,60344.763,58233,57239.401,56621.667,57073.433,58867.081,63081.532,69892.071,83014.79,97784.223,111689.601,119063.046,115206.15,106177.746,100608.678,96188.839,95915.075,90775.509,90047.949,92831.575,91036.867,87836.828,88852.552,90831.024,92204.349,93251.88,94082.643,98886.49,105493.208,115873.311,130226.57,145954.506,152034.347,152441.118,150084.068,147146.409,142637.67,137301.378,130216.64,120696.559,109386.881,97246.503,102974.413,94409.114
VICAGL,25/05/2017,MRIM,4773645.094,83635.241,74868.931,68597.247,63965.219,61115.917,58949.76,57641.267,56953.688,57223.47,58939.684,62810.242,69401.628,81058.559,95156.141,107088.847,115139.946,114396.411,109860.504,108870.26,106166.955,104838.559,105160.137,103747.752,99214.853,91534.241,83412.753,87791.769,88623.717,90699.602,93266.803,96417.662,99493.813,107809.225,117225.495,130577.802,142805.099,147192.606,147514.381,145854.894,143300.006,139642.815,135594.004,129061.102,120732.749,110505.428,98688.243,104658.952,96440.715
VICAGL,26/05/2017,MRIM,4594218.484,85328.845,75833.701,69528.631,64852.98,61495.24,59146.246,57918.509,57191.889,57351.61,58627.606,62747.88,68821.104,79726.226,93577.905,105945.945,115173.332,114869.489,109060.444,106393.851,102545.272,98906.7,94548.669,91119.916,87258.923,83642.405,80641.546,78713.563,77458.957,78235.149,80152.239,86775.385,92773.9,99786.885,108004.907,119879.618,133942.011,139394.586,140305.61,138705.424,136324.39,133582.227,130046.804,125695.917,120167.942,113583.302,104624.557,111207.664,102602.583
VICAGL,27/05/2017,MRIM,4529778.401,91052.713,81493.932,73613.639,68058.873,64639.348,61918.883,60288.488,59173.899,58823.225,59580.915,61986.026,64030.444,67811.51,72878.732,79093.185,88639.245,96708.285,100024.714,99336.792,94880.831,91538.949,87245.301,83918.308,84878.349,82530.032,83369.201,86659.375,90334.983,94373.166,97881.406,102284.326,107876.66,114114.155,122421.338,131520.32,139009.617,139665.188,136180.683,132202.787,127806.472,124382.151,120988.457,116620.168,111844.919,106472.939,99469.393,108336.089,101819.99
VICAGL,28/05/2017,MRIM,5145633.34,92171.864,83315.758,77259.965,70789.322,66464.214,63971.451,62212.409,60921.548,60463.733,60732.825,62991.183,64299.333,66166.082,69405.343,73693.599,82303.52,90590.536,93971.686,92591.04,96673.033,105691.676,107727.198,101226.782,95621.302,95484.258,93968.983,97283.044,105389.637,115612.386,120247.857,111706.476,116032.407,126699.939,143027.999,158534.879,172024.338,176970.059,175936.742,171851.568,168698.171,164299.479,159487.906,152823.985,142853.765,128842.339,115372.763,120213.539,111015.419
VICAGL,29/05/2017,MRIM,5679625.958,99263.764,89520.495,82187.142,76690.276,73038.206,70513.336,69106.521,68383.123,69040.952,72020.411,79179.755,87187.002,100796.426,118210.41,133833.526,144321.921,142405.886,134152.14,130014.502,121393.29,114309.129,111711.839,107805.979,105551.524,106460.044,102702.638,105438.194,105987.517,109559.833,113447.416,114584.029,122130.771,133470.248,147529.417,162456.96,174154.889,179640.226,179581.587,176809.018,171858.556,166293.673,159633.388,150819.882,139484.908,125532.895,110969.963,115232.689,105209.662
VICAGL,30/05/2017,MRIM,5818485.141,93775.826,84549.427,77910.214,72848.739,69872.429,67443.553,66183.718,65354.026,65742.795,68182.237,74758.476,81967.395,95038.585,110705.421,125569.686,136243.601,137113.87,130416.911,130466.301,127960.503,126400.098,117072.373,112770.684,113417.74,115629.835,112352.191,109851.795,111809.097,109796.657,113899.74,117601.948,123461.878,135818.257,151103.375,165798.449,179600.553,186700.474,188959.992,187352.216,183795.659,179502.647,173528.875,164584.185,153529.125,138992.008,122885.525,125441.954,114724.098
VICAGL,31/05/2017,MRIM,5919099.124,102475.283,92493.513,85105.674,79712.033,76216.236,73902.883,72483.132,71582.74,72535.88,75300.768,82876.606,91752.794,106721.222,123477.221,139286.771,149254.793,150111.517,142729.746,141040.383,132565.548,122160.355,115003.238,110886.544,107255.925,105553.513,105711.622,106939.543,107773.054,112505.134,115868.905,119684.899,129529.681,142164.168,154865.133,169134.221,179746.696,184779.905,185227.281,181869.206,178213.415,172692.883,166204.65,157862.635,146362.291,131921.029,117136.697,120337.494,110084.264
CITIPOWER,01/06/2017,MRIM,7098295.773,118450.555,106159.963,96972.074,90143.356,85527.507,82831.787,80804.118,79775.021,79894.819,80842,85335.442,92369.834,108779.593,129504.233,148151.609,164433.657,169927.784,169931.244,172047.568,172532.703,172662.247,172225.587,171268.551,169678.439,168674.028,166420.519,167454.977,165595.283,164259.547,161600.77,157916.648,159288.515,163066.198,169837.281,179811.776,191107.878,196343.2,198692.862,196885.452,194021.293,188928.109,184362.341,177089.922,166641.277,156690.83,148564.039,142410.79,132382.547
CITIPOWER,02/06/2017,MRIM,6809066.017,118492.409,106284.583,96617.987,89981.81,85452.021,82418.012,80541.565,79450.915,79274.158,80190.708,84584.843,91977.24,107829.952,128763.183,146882.776,163431.128,170016.456,169115.973,170209.591,168675.406,166870.86,162785.26,158377.812,155784.709,156357.204,154665.384,155412.775,155326.295,154827.274,154280.431,153120.887,155840.443,160527.13,169022.611,176888.234,182448.813,183822.548,182788.113,178373.165,174293.542,169698.381,165436.605,159829.621,153081.847,148670.681,144812.748,141848.188,133683.74
CITIPOWER,03/06/2017,MRIM,6018349.85,119998.09,107560.331,97561.165,90289.364,85328.641,81733.402,79434.862,77804.945,76978.124,76817.926,78609.909,80619.354,85641.299,92037.549,97686.123,109076.487,121103.688,129285.252,135477.904,138312.072,139800.228,139347.861,138794.043,134877.079,131123.646,128948.495,128376.469,126046.727,124749.561,127099.545,130178.259,134316.267,137591.329,145056.11,156784.431,169329.887,173242.671,172182.218,168743.812,164507.041,160617.879,157524.636,152755.887,147526.716,144115.999,143093.413,142997.259,137265.895
CITIPOWER,04/06/2017,MRIM,6259164.933,125753.386,113727.003,103965.503,96265.863,90915.693,87307.366,84936.989,83292.389,82490.838,82703.324,83941.214,85977.057,89828.15,94262.428,98137.947,109262.623,121732.284,130512.598,138005.586,142021.416,143487.711,141620.553,139153.972,135476.951,132601.14,129701.884,128676.077,126705.506,125062.441,124877.892,125919.142,129018.198,133655.464,144834.819,163161.296,181116.268,189161.373,191500.677,189277.259,186579.064,182690.356,178610.83,171639.403,160910.777,150262.036,142207.343,137104.177,129112.667
CITIPOWER,05/06/2017,MRIM,7113040.967,117049.877,105771.487,96750.917,89747.462,85252.36,82245.412,80287.524,79393.654,79717.271,80829.391,85226.713,92602.898,110089.773,132600.434,153498.733,171407.921,175707.153,174765.374,178862.418,180217.089,181715.598,179810.843,172672.236,168021.483,164690.504,163736.826,167076.745,164549.699,163709.907,162653.453,157866.182,155773.386,162065.382,171670.96,181607.621,191020.383,196269.469,198686.494,197109.266,193773.486,187800.935,182265.873,173878.824,161523.574,151295.684,143432.909,137769.563,128569.821
